t,c,B/4,True,0,7.000000000000062e-06
t,c,B/4,True,0,6.8000000000012495e-06
t,c,B/8,True,0.0016404000000000002,1.3000000000006062e-05
t,c,B/8,True,0,8.79999999999631e-06
t,c,B/8,True,0,5.400000000002625e-06
t,c,B/8,True,0,7.80000000000225e-06
t,c,B/8,True,0,5.400000000002625e-06
t,c,B/8,True,0,6.899999999997186e-06
t,c,B/8,True,0,7.500000000000562e-06
t,c,B/8,True,0,6.600000000002437e-06
t,c,B/8,True,0,7.80000000000225e-06
t,c,B/8,True,0,1.0999999999997123e-05
t,c,B/8,True,0,6.2999999999938106e-06
t,c,B/8,True,0,8.199999999999874e-06
t,c,B/8,True,0,6.999999999993123e-06
t,c,B/16,True,0.0022565999999999975,1.4600000000003499e-05
t,c,B/16,True,0,1.0099999999998999e-05
t,c,B/16,True,0,1.0400000000000686e-05
t,c,B/16,True,0,2.089999999999731e-05
t,c,B/16,True,0,1.2600000000001499e-05
t,c,B/16,True,0,1.2999999999999123e-05
t,c,B/16,True,0,1.0599999999999499e-05
t,c,B/16,True,0,9.900000000000186e-06
t,c,B/16,True,0,1.0200000000001874e-05
t,c,B/16,True,0,1.2999999999999123e-05
t,c,B/16,True,0,1.1399999999994748e-05
t,c,B/16,True,0,2.110000000000306e-05
t,c,B/16,True,0,1.8799999999999373e-05
t,c,B/32,True,0.0036167999999999964,1.7200000000001936e-05
t,c,B/32,True,0,1.3100000000001999e-05
t,c,B/32,True,0,3.1800000000005435e-05
t,c,B/32,True,0,1.459999999999656e-05
t,c,B/32,True,0,1.5499999999994685e-05
t,c,B/32,True,0,1.2899999999996248e-05
t,c,B/32,True,0,1.4400000000004687e-05
t,c,B/32,True,0,3.1599999999999684e-05
t,c,B/32,True,0,1.580000000000331e-05
t,c,B/32,True,0,1.8299999999998873e-05
t,c,B/32,True,0,3.7599999999998746e-05
t,c,B/32,True,0,3.4600000000002684e-05
t,c,B/32,True,0,3.240000000000187e-05
t,c,B/64,True,0.006000100000000001,2.0699999999998497e-05
t,c,B/64,True,0,3.500000000000031e-05
t,c,B/64,True,0,2.1699999999999497e-05
t,c,B/64,True,0,4.269999999999968e-05
t,c,B/64,True,0,4.470000000000168e-05
t,c,B/64,True,0,2.4599999999999622e-05
t,c,B/64,True,0,2.490000000000131e-05
t,c,B/64,True,0,2.540000000000181e-05
t,c,B/64,True,0,4.120000000000512e-05
t,c,B/64,True,0,2.3700000000001498e-05
t,c,B/64,True,0,4.099999999999937e-05
t,c,B/64,True,0,2.8300000000001935e-05
t,c,B/64,True,0,3.929999999999906e-05
t,c,B/1,True,0.0002792000000000003,2.9999999999960614e-06
t,c,B/1,True,0,2.6999999999943736e-06
t,c,B/1,True,0,5.800000000000249e-06
t,c,B/1,True,0,3.599999999999437e-06
t,c,B/1,True,0,3.9999999999970615e-06
t,c,B/1,True,0,4.200000000002813e-06
t,c,B/1,True,0,3.5000000000035003e-06
t,c,B/1,True,0,3.5000000000035003e-06
t,c,B/1,True,0,3.800000000005188e-06
t,c,B/1,True,0,3.7999999999982492e-06
t,c,B/1,True,0,4.099999999999937e-06
t,c,B/1,True,0,3.7999999999982492e-06
t,c,B/1,True,0,3.7999999999982492e-06
t,c,B/2,True,0.000630600000000002,6.499999999999562e-06
t,c,B/2,True,0,5.399999999995686e-06
t,c,B/2,True,0,5.5000000000055005e-06
t,c,B/2,True,0,6.199999999997874e-06
t,c,B/2,True,0,4.799999999999249e-06
t,c,B/2,True,0,5.600000000001437e-06
t,c,B/2,True,0,5.600000000001437e-06
t,c,B/2,True,0,5.100000000000937e-06
t,c,B/2,True,0,5.199999999996874e-06
t,c,B/2,True,0,4.4999999999975615e-06
t,c,B/2,True,0,4.899999999995186e-06
t,c,B/2,True,0,4.600000000000437e-06
t,c,B/2,True,0,5.900000000003125e-06
t,c,B/4,True,0.0006031999999999982,4.900000000002125e-06
t,c,B/4,True,0,4.900000000002125e-06
t,c,B/4,True,0,5.100000000000937e-06
t,c,B/4,True,0,7.3000000000017495e-06
t,c,B/4,True,0,9.399999999999686e-06
t,c,B/4,True,0,1.1400000000001687e-05
t,c,B/4,True,0,1.2299999999999811e-05
t,c,B/4,True,0,8.100000000003937e-06
t,c,B/4,True,0,7.79999999999531e-06
t,c,B/4,True,0,7.399999999997686e-06
t,c,B/4,True,0,5.600000000001437e-06
t,c,B/4,True,0,1.2100000000000999e-05
t,c,B/4,True,0,6.8000000000012495e-06
t,c,B/8,True,0.0010446999999999956,7.3000000000017495e-06
t,c,B/8,True,0,6.100000000001937e-06
t,c,B/8,True,0,7.000000000000062e-06
t,c,B/8,True,0,5.800000000000249e-06
t,c,B/8,True,0,7.5999999999964984e-06
t,c,B/8,True,0,7.500000000000562e-06
t,c,B/8,True,0,6.700000000005313e-06
t,c,B/8,True,0,7.899999999998186e-06
t,c,B/8,True,0,7.900000000005125e-06
t,c,B/8,True,0,7.899999999998186e-06
t,c,B/8,True,0,1.0599999999999499e-05
t,c,B/8,True,0,1.1400000000001687e-05
t,c,B/8,True,0,7.099999999995998e-06
t,c,B/16,True,0.0017337000000000047,1.1999999999998123e-05
t,c,B/16,True,0,9.199999999993935e-06
t,c,B/16,True,0,9.29999999999681e-06
t,c,B/16,True,0,1.2800000000000311e-05
t,c,B/16,True,0,2.040000000000375e-05
t,c,B/16,True,0,1.1899999999995248e-05
t,c,B/16,True,0,1.0400000000000686e-05
t,c,B/16,True,0,3.599999999999437e-05
t,c,B/16,True,0,3.5300000000001996e-05
t,c,B/16,True,0,2.1199999999998997e-05
t,c,B/16,True,0,2.339999999999981e-05
t,c,B/16,True,0,1.0200000000001874e-05
t,c,B/16,True,0,1.9199999999996997e-05
t,c,B/32,True,0.003156899999999997,1.7199999999994997e-05
t,c,B/32,True,0,1.9699999999997497e-05
t,c,B/32,True,0,1.56000000000045e-05
t,c,B/32,True,0,3.420000000000506e-05
t,c,B/32,True,0,1.5000000000001124e-05
t,c,B/32,True,0,1.5199999999999936e-05
t,c,B/32,True,0,1.7500000000003624e-05
t,c,B/32,True,0,2.090000000000425e-05
t,c,B/32,True,0,0.00013060000000000155
t,c,B/32,True,0,1.4899999999998248e-05
t,c,B/32,True,0,1.7299999999997873e-05
t,c,B/32,True,0,1.5500000000001624e-05
t,c,B/32,True,0,1.630000000000381e-05
t,c,B/64,True,0.006931399999999997,2.3300000000003873e-05
t,c,B/64,True,0,2.0199999999997997e-05
t,c,B/64,True,0,1.7500000000003624e-05
t,c,B/64,True,0,2.4599999999999622e-05
t,c,B/64,True,0,4.1600000000002746e-05
t,c,B/64,True,0,1.7500000000003624e-05
t,c,B/64,True,0,1.7999999999997185e-05
t,c,B/64,True,0,1.8400000000001748e-05
t,c,B/64,True,0,2.0700000000005436e-05
t,c,B/64,True,0,1.6399999999999748e-05
t,c,B/64,True,0,1.659999999999856e-05
t,c,B/64,True,0,1.6799999999997373e-05
t,c,B/64,True,0,1.9699999999997497e-05
t,c,B/1,True,0.00038819999999999827,5.499999999998562e-06
t,c,B/1,True,0,3.300000000004688e-06
t,c,B/1,True,0,3.4999999999965614e-06
t,c,B/1,True,0,4.099999999999937e-06
t,c,B/1,True,0,3.9999999999970615e-06
t,c,B/1,True,0,8.099999999996998e-06
t,c,B/1,True,0,3.7999999999982492e-06
t,c,B/1,True,0,8.399999999998686e-06
t,c,B/1,True,0,6.3000000000007494e-06
t,c,B/1,True,0,3.7999999999982492e-06
t,c,B/1,True,0,5.499999999998562e-06
t,c,B/1,True,0,3.9999999999970615e-06
t,c,B/1,True,0,4.4999999999975615e-06
t,c,B/2,True,0.0003311999999999968,5.699999999997374e-06
t,c,B/2,True,0,3.599999999999437e-06
t,c,B/2,True,0,3.7000000000023126e-06
t,c,B/2,True,0,5.900000000003125e-06
t,c,B/2,True,0,5.299999999999749e-06
t,c,B/2,True,0,5.5000000000055005e-06
t,c,B/2,True,0,5.400000000002625e-06
t,c,B/2,True,0,5.299999999999749e-06
t,c,B/2,True,0,5.100000000000937e-06
t,c,B/2,True,0,5.200000000003813e-06
t,c,B/2,True,0,5.099999999993998e-06
t,c,B/2,True,0,5.5000000000055005e-06
t,c,B/2,True,0,5.900000000003125e-06
t,c,B/4,True,0.0005252999999999994,9.099999999997999e-06
t,c,B/4,True,0,4.299999999998749e-06
t,c,B/4,True,0,4.299999999998749e-06
t,c,B/4,True,0,7.5999999999964984e-06
t,c,B/4,True,0,6.8000000000012495e-06
t,c,B/4,True,0,6.900000000004125e-06
t,c,B/4,True,0,3.039999999999987e-05
t,c,B/4,True,0,3.320000000000406e-05
t,c,B/4,True,0,7.399999999997686e-06
t,c,B/4,True,0,8.199999999999874e-06
t,c,B/4,True,0,8.600000000004437e-06
t,c,B/4,True,0,6.100000000001937e-06
t,c,B/4,True,0,7.199999999998874e-06
t,c,B/8,True,0.0008014000000000007,4.9999999999980616e-06
t,c,B/8,True,0,3.9999999999970615e-06
t,c,B/8,True,0,3.7999999999982492e-06
t,c,B/8,True,0,1.6000000000002124e-05
t,c,B/8,True,0,1.409999999999606e-05
t,c,B/8,True,0,0.00010929999999999968
t,c,B/8,True,0,1.1199999999995935e-05
t,c,B/8,True,0,1.1299999999998811e-05
t,c,B/8,True,0,9.200000000000874e-06
t,c,B/8,True,0,1.0199999999994935e-05
t,c,B/8,True,0,9.099999999997999e-06
t,c,B/8,True,0,7.600000000003437e-06
t,c,B/8,True,0,6.499999999999562e-06
t,c,B/16,True,0.0017673000000000064,1.1900000000002187e-05
t,c,B/16,True,0,1.030000000000475e-05
t,c,B/16,True,0,9.099999999997999e-06
t,c,B/16,True,0,1.1699999999996435e-05
t,c,B/16,True,0,9.599999999998499e-06
t,c,B/16,True,0,1.3699999999998436e-05
t,c,B/16,True,0,1.1099999999999999e-05
t,c,B/16,True,0,1.0700000000002374e-05
t,c,B/16,True,0,9.600000000005438e-06
t,c,B/16,True,0,1.0499999999996623e-05
t,c,B/16,True,0,1.2199999999996936e-05
t,c,B/16,True,0,1.0899999999994248e-05
t,c,B/16,True,0,1.0000000000003062e-05
t,c,B/32,True,0.004122099999999997,1.209999999999406e-05
t,c,B/32,True,0,1.4299999999994872e-05
t,c,B/32,True,0,1.130000000000575e-05
t,c,B/32,True,0,1.2600000000001499e-05
t,c,B/32,True,0,1.1400000000001687e-05
t,c,B/32,True,0,1.2299999999999811e-05
t,c,B/32,True,0,1.0999999999997123e-05
t,c,B/32,True,0,1.5000000000001124e-05
t,c,B/32,True,0,1.7699999999995497e-05
t,c,B/32,True,0,2.1299999999994934e-05
t,c,B/32,True,0,2.5100000000000122e-05
t,c,B/32,True,0,2.719999999999806e-05
t,c,B/32,True,0,3.300000000000525e-05
t,c,B/64,True,0.006971999999999999,3.070000000000156e-05
t,c,B/64,True,0,1.580000000000331e-05
t,c,B/64,True,0,1.5899999999999248e-05
t,c,B/64,True,0,1.5399999999998748e-05
t,c,B/64,True,0,1.4500000000000624e-05
t,c,B/64,True,0,1.5499999999994685e-05
t,c,B/64,True,0,2.1499999999993746e-05
t,c,B/64,True,0,3.479999999999456e-05
t,c,B/64,True,0,3.639999999999893e-05
t,c,B/64,True,0,3.720000000000112e-05
t,c,B/64,True,0,2.8599999999996684e-05
t,c,B/64,True,0,2.1300000000001873e-05
t,c,B/64,True,0,1.860000000000056e-05
t,c,B/128,True,0.012406099999999996,3.140000000000087e-05
t,c,B/128,True,0,4.7400000000002995e-05
t,c,B/128,True,0,3.090000000000037e-05
t,c,B/128,True,0,2.6299999999999935e-05
t,c,B/128,True,0,2.590000000000231e-05
t,c,B/128,True,0,2.4499999999996747e-05
t,c,B/128,True,0,2.819999999999906e-05
t,c,B/128,True,0,9.349999999999636e-05
t,c,B/128,True,0,3.8300000000005e-05
t,c,B/128,True,0,3.4800000000001496e-05
t,c,B/128,True,0,2.7600000000002622e-05
t,c,B/128,True,0,3.0000000000002247e-05
t,c,B/128,True,0,4.859999999999587e-05
t,c,B/1,True,0.0002410999999999941,3.599999999999437e-06
t,c,B/1,True,0,7.900000000005125e-06
t,c,B/1,True,0,4.399999999994686e-06
t,c,B/1,True,0,5.100000000000937e-06
t,c,B/1,True,0,3.9999999999970615e-06
t,c,B/1,True,0,4.200000000002813e-06
t,c,B/1,True,0,4.799999999999249e-06
t,c,B/1,True,0,4.700000000003313e-06
t,c,B/1,True,0,4.299999999998749e-06
t,c,B/1,True,0,3.9999999999970615e-06
t,c,B/1,True,0,4.000000000004e-06
t,c,B/1,True,0,4.099999999999937e-06
t,c,B/1,True,0,5.499999999998562e-06
t,c,B/2,True,0.0004607999999999973,5.399999999995686e-06
t,c,B/2,True,0,4.400000000001625e-06
t,c,B/2,True,0,4.9999999999980616e-06
t,c,B/2,True,0,1.3699999999998436e-05
t,c,B/2,True,0,8.80000000000325e-06
t,c,B/2,True,0,7.3000000000017495e-06
t,c,B/2,True,0,1.5700000000000436e-05
t,c,B/2,True,0,1.0000000000003062e-05
t,c,B/2,True,0,8.899999999999186e-06
t,c,B/2,True,0,7.000000000000062e-06
t,c,B/2,True,0,8.399999999998686e-06
t,c,B/2,True,0,7.80000000000225e-06
t,c,B/2,True,0,9.100000000004937e-06
t,c,B/4,True,0.0010256999999999974,8.499999999994623e-06
t,c,B/4,True,0,9.600000000005438e-06
t,c,B/4,True,0,6.400000000003625e-06
t,c,B/4,True,0,9.700000000001374e-06
t,c,B/4,True,0,7.600000000010376e-06
t,c,B/4,True,0,7.5999999999964984e-06
t,c,B/4,True,0,7.699999999999374e-06
t,c,B/4,True,0,8.099999999996998e-06
t,c,B/4,True,0,8.5000000000085e-06
t,c,B/4,True,0,8.30000000000275e-06
t,c,B/4,True,0,7.499999999993623e-06
t,c,B/4,True,0,6.199999999997874e-06
t,c,B/4,True,0,6.699999999998374e-06
t,c,B/8,True,0.0012474999999999986,1.0599999999999499e-05
t,c,B/8,True,0,6.599999999995498e-06
t,c,B/8,True,0,8.000000000001062e-06
t,c,B/8,True,0,1.1199999999995935e-05
t,c,B/8,True,0,8.099999999996998e-06
t,c,B/8,True,0,8.999999999995123e-06
t,c,B/8,True,0,1.4399999999997748e-05
t,c,B/8,True,0,7.000000000000062e-06
t,c,B/8,True,0,3.299999999999831e-05
t,c,B/8,True,0,9.500000000002562e-06
t,c,B/8,True,0,1.1200000000002874e-05
t,c,B/8,True,0,1.1199999999995935e-05
t,c,B/8,True,0,1.7400000000000748e-05
t,c,B/16,True,0.002236700000000001,1.7299999999997873e-05
t,c,B/16,True,0,1.2400000000002687e-05
t,c,B/16,True,0,0.00018730000000000135
t,c,B/16,True,0,2.939999999999887e-05
t,c,B/16,True,0,1.8299999999998873e-05
t,c,B/16,True,0,1.5500000000001624e-05
t,c,B/16,True,0,1.659999999999856e-05
t,c,B/16,True,0,1.4199999999998936e-05
t,c,B/16,True,0,1.2800000000000311e-05
t,c,B/16,True,0,1.5499999999994685e-05
t,c,B/16,True,0,1.3100000000001999e-05
t,c,B/16,True,0,2.4700000000002498e-05
t,c,B/16,True,0,1.5200000000006875e-05
t,c,B/32,True,0.0058364000000000055,2.1199999999998997e-05
t,c,B/32,True,0,1.960000000000156e-05
t,c,B/32,True,0,2.2500000000001685e-05
t,c,B/32,True,0,2.2099999999997122e-05
t,c,B/32,True,0,2.1699999999999497e-05
t,c,B/32,True,0,2.040000000000375e-05
t,c,B/32,True,0,1.9699999999997497e-05
t,c,B/32,True,0,1.8100000000007e-05
t,c,B/32,True,0,2.040000000000375e-05
t,c,B/32,True,0,1.9699999999997497e-05
t,c,B/32,True,0,1.9800000000000373e-05
t,c,B/32,True,0,4.9900000000005496e-05
t,c,B/32,True,0,2.0999999999993246e-05
t,c,B/64,True,0.010253900000000003,4.520000000000218e-05
t,c,B/64,True,0,4.350000000000187e-05
t,c,B/64,True,0,2.7499999999999747e-05
t,c,B/64,True,0,2.8100000000003122e-05
t,c,B/64,True,0,2.5200000000002998e-05
t,c,B/64,True,0,3.019999999999412e-05
t,c,B/64,True,0,3.2299999999998996e-05
t,c,B/64,True,0,6.210000000000937e-05
t,c,B/64,True,0,2.4599999999999622e-05
t,c,B/64,True,0,2.3999999999996247e-05
t,c,B/64,True,0,2.290000000000625e-05
t,c,B/64,True,0,2.339999999999287e-05
t,c,B/64,True,0,2.640000000000975e-05
t,c,B/128,True,0.016231800000000005,4.600000000000437e-05
t,c,B/128,True,0,4.200000000000037e-05
t,c,B/128,True,0,7.889999999999286e-05
t,c,B/128,True,0,4.190000000001137e-05
t,c,B/128,True,0,9.270000000000111e-05
t,c,B/128,True,0,4.0600000000001746e-05
t,c,B/128,True,0,3.940000000000887e-05
t,c,B/128,True,0,6.659999999999999e-05
t,c,B/128,True,0,7.229999999999737e-05
t,c,B/128,True,0,4.0899999999996495e-05
t,c,B/128,True,0,4.730000000000012e-05
t,c,B/128,True,0,6.630000000000524e-05
t,c,B/128,True,0,8.460000000000412e-05
t,c,B/256,True,0.040347499999999994,9.170000000000011e-05
t,c,B/256,True,0,8.810000000000762e-05
t,c,B/256,True,0,9.420000000000261e-05
t,c,B/256,True,0,0.00025540000000000285
t,c,B/256,True,0,0.0001623000000000041
t,c,B/256,True,0,9.670000000000512e-05
t,c,B/256,True,0,9.549999999999836e-05
t,c,B/256,True,0,9.699999999998599e-05
t,c,B/256,True,0,9.790000000001187e-05
t,c,B/256,True,0,9.539999999999549e-05
t,c,B/256,True,0,9.390000000000787e-05
t,c,B/256,True,0,9.519999999998974e-05
t,c,B/256,True,0,9.090000000000487e-05
t,c,B/1,True,0.00022149999999999948,2.099999999997937e-06
t,c,B/1,True,0,3.099999999998937e-06
t,c,B/1,True,0,2.299999999996749e-06
t,c,B/1,True,0,3.4000000000006247e-06
t,c,B/1,True,0,3.100000000005876e-06
t,c,B/1,True,0,3.599999999999437e-06
t,c,B/1,True,0,3.2000000000018125e-06
t,c,B/1,True,0,2.7000000000013125e-06
t,c,B/1,True,0,3.2000000000018125e-06
t,c,B/1,True,0,4.000000000004e-06
t,c,B/1,True,0,2.3500000000002685e-05
t,c,B/1,True,0,5.499999999998562e-06
t,c,B/1,True,0,1.1999999999998123e-05
t,c,B/2,True,0.00030070000000000097,4.399999999994686e-06
t,c,B/2,True,0,3.4000000000006247e-06
t,c,B/2,True,0,3.7000000000023126e-06
t,c,B/2,True,0,5.800000000000249e-06
t,c,B/2,True,0,4.199999999995874e-06
t,c,B/2,True,0,6.100000000001937e-06
t,c,B/2,True,0,5.699999999997374e-06
t,c,B/2,True,0,5.299999999999749e-06
t,c,B/2,True,0,7.5999999999964984e-06
t,c,B/2,True,0,7.500000000000562e-06
t,c,B/2,True,0,5.400000000002625e-06
t,c,B/2,True,0,4.600000000000437e-06
t,c,B/2,True,0,4.5000000000045e-06
t,c,B/4,True,0.0005532000000000037,5.699999999997374e-06
t,c,B/4,True,0,4.599999999993498e-06
t,c,B/4,True,0,3.599999999999437e-06
t,c,B/4,True,0,6.199999999997874e-06
t,c,B/4,True,0,5.100000000000937e-06
t,c,B/4,True,0,4.5000000000045e-06
t,c,B/4,True,0,5.700000000004313e-06
t,c,B/4,True,0,5.100000000000937e-06
t,c,B/4,True,0,9.80000000000425e-06
t,c,B/4,True,0,5.299999999999749e-06
t,c,B/4,True,0,4.900000000002125e-06
t,c,B/4,True,0,6.399999999996686e-06
t,c,B/4,True,0,4.799999999999249e-06
t,c,B/8,True,0.0009890000000000038,5.400000000002625e-06
t,c,B/8,True,0,5.200000000003813e-06
t,c,B/8,True,0,4.400000000001625e-06
t,c,B/8,True,0,6.8000000000012495e-06
t,c,B/8,True,0,8.100000000003937e-06
t,c,B/8,True,0,8.600000000004437e-06
t,c,B/8,True,0,2.410000000000606e-05
t,c,B/8,True,0,7.699999999999374e-06
t,c,B/8,True,0,5.300000000006688e-06
t,c,B/8,True,0,5.999999999999062e-06
t,c,B/8,True,0,8.80000000000325e-06
t,c,B/8,True,0,2.390000000000031e-05
t,c,B/8,True,0,1.2200000000003874e-05
t,c,B/16,True,0.0024271000000000015,1.3400000000003687e-05
t,c,B/16,True,0,1.2700000000004374e-05
t,c,B/16,True,0,2.2000000000001185e-05
t,c,B/16,True,0,1.7000000000003124e-05
t,c,B/16,True,0,1.0599999999999499e-05
t,c,B/16,True,0,2.3700000000001498e-05
t,c,B/16,True,0,1.2800000000000311e-05
t,c,B/16,True,0,9.80000000000425e-06
t,c,B/16,True,0,9.30000000000375e-06
t,c,B/16,True,0,1.1199999999995935e-05
t,c,B/16,True,0,1.130000000000575e-05
t,c,B/16,True,0,9.599999999998499e-06
t,c,B/16,True,0,1.2299999999999811e-05
t,c,B/32,True,0.002967600000000001,1.4199999999998936e-05
t,c,B/32,True,0,1.2299999999999811e-05
t,c,B/32,True,0,1.2400000000002687e-05
t,c,B/32,True,0,1.3600000000002499e-05
t,c,B/32,True,0,1.4000000000000123e-05
t,c,B/32,True,0,1.1699999999996435e-05
t,c,B/32,True,0,1.8200000000002936e-05
t,c,B/32,True,0,3.240000000000187e-05
t,c,B/32,True,0,1.940000000000275e-05
t,c,B/32,True,0,1.9499999999998685e-05
t,c,B/32,True,0,1.989999999999631e-05
t,c,B/32,True,0,2.0699999999998497e-05
t,c,B/32,True,0,1.8400000000001748e-05
t,c,B/64,True,0.007205400000000001,1.56000000000045e-05
t,c,B/64,True,0,1.3900000000004187e-05
t,c,B/64,True,0,1.2800000000000311e-05
t,c,B/64,True,0,1.910000000000106e-05
t,c,B/64,True,0,4.859999999999587e-05
t,c,B/64,True,0,4.3900000000006434e-05
t,c,B/64,True,0,3.689999999999943e-05
t,c,B/64,True,0,1.890000000000225e-05
t,c,B/64,True,0,1.509999999999706e-05
t,c,B/64,True,0,1.780000000000531e-05
t,c,B/64,True,0,1.7500000000003624e-05
t,c,B/64,True,0,1.8999999999998185e-05
t,c,B/64,True,0,1.659999999999856e-05
t,c,B/128,True,0.013026099999999999,2.8500000000000747e-05
t,c,B/128,True,0,3.2299999999998996e-05
t,c,B/128,True,0,3.020000000000106e-05
t,c,B/128,True,0,2.739999999999687e-05
t,c,B/128,True,0,2.5299999999998934e-05
t,c,B/128,True,0,3.420000000000506e-05
t,c,B/128,True,0,2.8500000000000747e-05
t,c,B/128,True,0,7.640000000000424e-05
t,c,B/128,True,0,8.410000000000362e-05
t,c,B/128,True,0,3.110000000000612e-05
t,c,B/128,True,0,3.500000000000725e-05
t,c,B/128,True,0,7.849999999999524e-05
t,c,B/128,True,0,5.2999999999997494e-05
t,c,B/256,True,0.024506699999999992,7.649999999999324e-05
t,c,B/256,True,0,7.220000000000837e-05
t,c,B/256,True,0,7.250000000000312e-05
t,c,B/256,True,0,6.240000000000412e-05
t,c,B/256,True,0,6.770000000000387e-05
t,c,B/256,True,0,6.839999999999624e-05
t,c,B/256,True,0,6.419999999998649e-05
t,c,B/256,True,0,6.620000000000237e-05
t,c,B/256,True,0,7.039999999999824e-05
t,c,B/256,True,0,7.150000000000212e-05
t,c,B/256,True,0,0.00010709999999999886
t,c,B/256,True,0,7.830000000000337e-05
t,c,B/256,True,0,7.550000000000612e-05
t,c,B/512,True,0.049745700000000004,0.00014780000000000348
t,c,B/512,True,0,0.00012379999999999336
t,c,B/512,True,0,0.0001825000000000021
t,c,B/512,True,0,0.0004120999999999986
t,c,B/512,True,0,0.0001910999999999996
t,c,B/512,True,0,0.00015320000000002
t,c,B/512,True,0,0.00012419999999999098
t,c,B/512,True,0,0.00014320000000000999
t,c,B/512,True,0,0.00013289999999999136
t,c,B/512,True,0,0.00011909999999998311
t,c,B/512,True,0,0.00020850000000000035
t,c,B/512,True,0,0.00011949999999999461
t,c,B/512,True,0,0.0003913999999999862
